2017-09-21 16:00:00+00:00,48.09,49.5,48.038,49.45,12467.8848,8.380120607,-6.737367436
2017-09-21 16:15:00+00:00,47.766,48.493,47.766,48.08,14443.81599,0.083741574,-20.20265461
2017-09-21 16:30:00+00:00,47.46,47.77,46.801,47.77,31146.01477,14.24357354,-3.034134008
2017-09-21 16:45:00+00:00,48.065,48.136,47.316,47.451,17884.63426,17.37230833,-7.614688443
2017-09-21 17:00:00+00:00,47.999,48.9,47.699,48.011,30618.79606,3.979249568,-9.458530386
2017-09-21 17:15:00+00:00,47.796,48.19,47.545,47.999,18805.20236,0.062766759,-20.62934137
2017-09-21 17:30:00+00:00,47.2,47.799,46.81,47.777,9675.047784,10.76271186,-2.330508475
2017-09-21 17:45:00+00:00,47.449,47.708,47.09,47.211,6938.555887,1.285590845,-9.462791629
2017-09-21 18:00:00+00:00,47.201,47.51,47,47.43,8359.979072,10.29639203,0
2017-09-21 18:15:00+00:00,47.45,47.687,47.201,47.201,14761.39633,1.05374078,-5.690200211
2017-09-21 18:30:00+00:00,47.181,47.5,47.18,47.41,5538.828398,0.593459231,-5.107988385
2017-09-21 18:45:00+00:00,47.13,47.209,46.94,47.2,9465.958123,0.848716317,-25.67366858
2017-09-21 19:00:00+00:00,46.001,47.17,45.92,47.138,14382.04933,1.913001891,-13.06493337
2017-09-21 19:15:00+00:00,45.774,46.089,45.4,46.002,11078.11268,11.22908201,-8.520120592
2017-09-21 19:30:00+00:00,45.807,46.288,45.384,45.774,13754.97587,15.12869212,-2.72884057
2017-09-21 19:45:00+00:00,46.042,46.5,45.682,45.809,9815.598449,2.562877373,-33.31740585
2017-09-21 20:00:00+00:00,45.189,46.16,44.508,46.111,19940.89928,30.75969816,-0.265551351
2017-09-21 20:15:00+00:00,45.99,46.579,45.177,45.19,44080.97529,22.37442922,-1.087192868
2017-09-21 20:30:00+00:00,46.954,47.019,45.94,45.941,14965.75811,11.18115603,-9.03011458
2017-09-21 20:45:00+00:00,47.025,47.479,46.53,46.955,12369.25281,14.16267943,-3.678894205
2017-09-21 21:00:00+00:00,47.69,47.691,46.852,47.025,13662.81892,6.458377018,-4.508282659
2017-09-21 21:15:00+00:00,47.6,47.998,47.475,47.69,18488.57435,0.399159664,-21.00840336
2017-09-21 21:30:00+00:00,46.6,47.619,46.6,47.601,15927.97243,4.506437768,-9.055793991
2017-09-21 21:45:00+00:00,46.353,46.81,46.178,46.739,9437.107992,13.95810411,-1.143399564
2017-09-21 22:00:00+00:00,46.91,47,46.3,46.353,7705.381294,0.127904498,-7.738222127
2017-09-21 22:15:00+00:00,46.766,46.916,46.547,46.91,4606.703654,8.831202155,-3.763417868
2017-09-21 22:30:00+00:00,47.179,47.179,46.59,46.78,4091.466515,7.015833316,-15.83331567
2017-09-21 22:45:00+00:00,46.5,47.51,46.432,47.175,5853.294846,7.76344086,-6.903225806
2017-09-21 23:00:00+00:00,46.318,46.861,46.179,46.49,3341.594758,3.71345913,-6.865581415
2017-09-21 23:15:00+00:00,46.058,46.49,46,46.308,4210.321912,12.09344739,1.628381606
2017-09-21 23:30:00+00:00,46.5,46.615,46.133,46.133,1748.006143,0.387096774,-4.301075269
2017-09-21 23:45:00+00:00,46.4,46.518,46.3,46.453,4394.30036,10.02155172,-2.327586207
2017-09-22 00:00:00+00:00,46.8,46.865,46.292,46.332,3156.577143,4.38034188,-2.542735043
2017-09-22 00:15:00+00:00,46.906,47.005,46.681,46.8,3012.242807,-0.319788513,-3.261842835
2017-09-22 00:30:00+00:00,46.818,46.891,46.753,46.886,792.5328173,1.110683925,-4.869921825
2017-09-22 00:45:00+00:00,46.87,46.87,46.59,46.818,1643.953299,18.51930873,-1.642841903
2017-09-22 01:00:00+00:00,47.599,47.738,46.793,46.819,9044.807705,2.121893317,-9.495997815
2017-09-22 01:15:00+00:00,47.303,47.7,47.147,47.599,2501.563196,2.684819145,-6.447794009
2017-09-22 01:30:00+00:00,47.02,47.43,46.998,47.293,2488.561116,-0.085070183,-8.50701829
2017-09-22 01:45:00+00:00,46.63,47.016,46.62,47.016,4546.317463,5.575809565,-0.021445421
2017-09-22 02:00:00+00:00,46.869,46.89,46.629,46.63,3126.211025,4.352557127,-0.192024579
2017-09-22 02:15:00+00:00,47.071,47.073,46.86,46.86,1798.479335,6.160905866,-3.48409849
2017-09-22 02:30:00+00:00,46.941,47.361,46.907,47.072,2718.136794,3.13159072,-5.368441235
2017-09-22 02:45:00+00:00,46.689,47.088,46.689,46.931,1638.581402,6.061384909,0.042836642
2017-09-22 03:00:00+00:00,46.939,46.972,46.691,46.691,1418.577665,9.182129999,-5.645625173
2017-09-22 03:15:00+00:00,47.37,47.37,46.674,46.939,3109.335041,2.744352966,-6.122018155
2017-09-22 03:30:00+00:00,47.127,47.5,47.08,47.338,2687.141513,17.56954612,-3.755808772
2017-09-22 03:45:00+00:00,47.677,47.955,46.95,47.029,3624.683428,8.284917256,-3.71248191
2017-09-22 04:00:00+00:00,48.072,48.072,47.5,47.687,6223.330202,12.85571643,-0.977700116
2017-09-22 04:15:00+00:00,48.688,48.69,48.025,48.072,12919.20894,0.246467302,-7.969109431
2017-09-22 04:30:00+00:00,48.403,48.7,48.3,48.687,7096.350239,1.115633329,-14.64785241
2017-09-22 04:45:00+00:00,48.168,48.457,47.694,48.407,4976.967682,7.722969606,-2.470519847
2017-09-22 05:00:00+00:00,48.38,48.54,48.049,48.169,4540.02927,0.22736668,-16.49441918
2017-09-22 05:15:00+00:00,47.83,48.391,47.582,48.38,5321.772594,4.620531047,-4.80869747
2017-09-22 05:30:00+00:00,47.952,48.051,47.6,47.802,5962.933129,2.02285619,-4.921588255
2017-09-22 05:45:00+00:00,48.049,48.049,47.716,47.969,2493.697077,3.746175779,-0.998980208
2017-09-22 06:00:00+00:00,48.143,48.229,48.001,48.03,2276.80409,1.142429844,-0.270028872
2017-09-22 06:15:00+00:00,48.131,48.198,48.13,48.143,1021.140909,8.144439135,-0.02077663
2017-09-22 06:30:00+00:00,48.352,48.523,48.13,48.13,3614.65579,5.149735275,-1.282263402
2017-09-22 06:45:00+00:00,48.46,48.601,48.29,48.35,4062.682975,2.930251754,-5.36524969
2017-09-22 07:00:00+00:00,48.329,48.602,48.2,48.46,5636.313077,5.566016264,-2.669204825
2017-09-22 07:15:00+00:00,48.4,48.598,48.2,48.329,13485.57924,0.20661157,-8.47107438
2017-09-22 07:30:00+00:00,47.99,48.41,47.99,48.4,5055.577703,1.437799542,-5.980412586
2017-09-22 07:45:00+00:00,47.79,48.059,47.703,48,2256.050875,2.61560996,-5.858966311
2017-09-22 08:00:00+00:00,47.51,47.915,47.51,47.772,3224.409803,1.389181225,-14.94422227
2017-09-22 08:15:00+00:00,46.91,47.576,46.8,47.51,6849.774916,2.344915796,-6.373907482
2017-09-22 08:30:00+00:00,46.929,47.02,46.611,46.857,6521.758184,4.474844979,-2.9619212
2017-09-22 08:45:00+00:00,47.091,47.139,46.79,46.929,3610.139233,1.635131979,-4.055976726
2017-09-22 09:00:00+00:00,46.9,47.168,46.9,47.091,2756.523669,2.089552239,-8.742004264
2017-09-22 09:15:00+00:00,46.499,46.998,46.49,46.961,5245.020899,3.785027635,-2.645218177
2017-09-22 09:30:00+00:00,46.546,46.675,46.376,46.495,1966.7421,0.107420616,-13.55648176
2017-09-22 09:45:00+00:00,46.04,46.551,45.915,46.551,5569.621545,4.365768897,-9.535186794
2017-09-22 10:00:00+00:00,45.734,46.241,45.601,46.036,9194.213697,6.384746578,-10.32054926
2017-09-22 10:15:00+00:00,45.819,46.026,45.262,45.744,6492.721063,1.091250355,-11.54542875
2017-09-22 10:30:00+00:00,45.533,45.869,45.29,45.817,10641.21383,4.963433114,-6.874135243
2017-09-22 10:45:00+00:00,45.23,45.759,45.22,45.592,6269.151728,14.81317709,-7.495025426
2017-09-22 11:00:00+00:00,45.899,45.9,44.891,45.224,12357.75938,0.479313275,-7.821521166
2017-09-22 11:15:00+00:00,45.722,45.921,45.54,45.89,3484.877474,2.79952758,-24.32089585
2017-09-22 11:30:00+00:00,44.7,45.85,44.61,45.847,16648.85127,6.44295302,-4.451901566
2017-09-22 11:45:00+00:00,44.819,44.988,44.501,44.7,12431.70526,9.014034227,-5.198688056
2017-09-22 12:00:00+00:00,44.8,45.223,44.586,44.819,13531.92692,13.39285714,0
2017-09-22 12:15:00+00:00,45.197,45.4,44.8,44.8,10083.33924,4.137442751,-3.584308693
2017-09-22 12:30:00+00:00,45.384,45.384,45.035,45.191,7053.757209,13.5730654,-0.52882073
2017-09-22 12:45:00+00:00,45.781,46,45.36,45.371,6370.699924,1.507175466,-9.195954654
2017-09-22 13:00:00+00:00,45.481,45.85,45.36,45.834,5736.362616,1.715001869,-3.078208483
2017-09-22 13:15:00+00:00,45.5,45.559,45.341,45.406,3089.004088,0.43956044,-7.010989011
2017-09-22 13:30:00+00:00,45.317,45.52,45.181,45.501,5214.935012,0,-2.581812565
2017-09-22 13:45:00+00:00,45.262,45.317,45.2,45.273,1362.144983,11.35610446,-0.132561531
2017-09-22 14:00:00+00:00,45.62,45.776,45.256,45.263,10164.97759,11.09162648,-0.219202104
2017-09-22 14:15:00+00:00,45.875,46.126,45.61,45.62,8682.288839,2.201634877,-5.994550409
2017-09-22 14:30:00+00:00,45.91,45.976,45.6,45.875,7188.087523,3.485079503,-3.920714441
2017-09-22 14:45:00+00:00,45.76,46.07,45.73,45.91,5488.247075,10.11800699,-0.590034965
2017-09-22 15:00:00+00:00,46.198,46.223,45.733,45.778,5240.080172,0.043291917,-23.20446773
2017-09-22 15:15:00+00:00,45.199,46.2,45.126,46.126,12848.03801,9.712604261,-8.82762893
2017-09-22 15:30:00+00:00,45.281,45.638,44.8,45.199,11445.36184,2.539696561,-3.997261545
2017-09-22 15:45:00+00:00,45.14,45.396,45.1,45.29,4101.787134,19.25121843,0
2017-09-22 16:00:00+00:00,45.73,46.009,45.14,45.14,5523.037129,-0.065602449,-6.122895255
2017-09-22 16:15:00+00:00,45.64,45.727,45.45,45.642,1790.850465,8.326029798,-4.163014899
2017-09-22 16:30:00+00:00,45.499,46.02,45.45,45.632,4554.636705,3.318754258,-3.274797248
2017-09-22 16:45:00+00:00,45.588,45.65,45.35,45.499,2907.279338,0.987101869,-3.005176801
2017-09-22 17:00:00+00:00,45.553,45.633,45.451,45.587,1685.985725,0.614668628,-5.553970101
2017-09-22 17:15:00+00:00,45.568,45.581,45.3,45.529,3616.091752,11.65291433,-3.686797753
2017-09-22 17:30:00+00:00,46.065,46.099,45.4,45.5,4274.272473,0.108542277,-10.09443178
2017-09-22 17:45:00+00:00,45.6,46.07,45.6,46.06,3092.28501,9.51754386,0
2017-09-22 18:00:00+00:00,45.897,46.034,45.6,45.628,1440.554514,0.784364991,-2.309519141
2017-09-22 18:15:00+00:00,45.804,45.933,45.791,45.877,1377.20921,5.370709982,-3.776962711
2017-09-22 18:30:00+00:00,45.65,46.05,45.631,45.851,4008.766146,2.124863089,-2.847754655
2017-09-22 18:45:00+00:00,45.726,45.747,45.52,45.65,883.1940164,4.526964965,-1.399641342
2017-09-22 19:00:00+00:00,45.761,45.933,45.662,45.725,1344.957244,1.027075457,-3.605690435
2017-09-22 19:15:00+00:00,45.751,45.808,45.596,45.753,1943.476079,5.070927411,-0.896155275
2017-09-22 19:30:00+00:00,45.941,45.983,45.71,45.731,1562.834976,2.590278836,-3.069153915
2017-09-22 19:45:00+00:00,46,46.06,45.8,45.982,3030.884831,6.326086957,-3.456521739
2017-09-22 20:00:00+00:00,46.093,46.291,45.841,45.98,2990.175904,15.8592411,-1.909183607
2017-09-22 20:15:00+00:00,46.703,46.824,46.005,46.099,9248.152232,11.06995268,-8.372053187
2017-09-22 20:30:00+00:00,47.22,47.22,46.312,46.705,12517.85855,14.18890301,-5.294366794
2017-09-22 20:45:00+00:00,47.67,47.89,46.97,47.22,14901.05367,19.2993497,-0.20977554
2017-09-22 21:00:00+00:00,48.184,48.59,47.66,47.671,21454.99554,3.818695002,-14.1955836
2017-09-22 21:15:00+00:00,47.541,48.368,47.5,48.177,9971.166507,0.231379231,-8.876548663
2017-09-22 21:30:00+00:00,47.316,47.552,47.119,47.54,9718.309718,17.45709697,-0.866514498
2017-09-22 21:45:00+00:00,48.072,48.142,47.275,47.317,14795.36334,13.06373773,-1.144117158
2017-09-22 22:00:00+00:00,48.285,48.7,48.017,48.072,8309.205812,5.488246868,-4.618411515
2017-09-22 22:15:00+00:00,48.146,48.55,48.062,48.323,3437.726124,0.08308063,-7.498026835
2017-09-22 22:30:00+00:00,47.817,48.15,47.785,48.149,5033.742337,0.146391451,-8.302486563
2017-09-22 22:45:00+00:00,47.685,47.824,47.42,47.811,6979.467725,-0.48233197,-5.389535493
2017-09-22 23:00:00+00:00,47.556,47.662,47.428,47.661,4060.815844,13.54192951,0.126167045
2017-09-22 23:15:00+00:00,48.059,48.2,47.562,47.643,3281.558878,2.600969641,-9.946107909
2017-09-22 23:30:00+00:00,47.663,48.184,47.581,48.096,6897.058338,4.426913958,-4.657700942
2017-09-22 23:45:00+00:00,47.5,47.874,47.441,47.662,5762.334105,10.50526316,-0.673684211
2017-09-23 00:00:00+00:00,47.602,47.999,47.468,47.503,4901.135298,0,-18.61266333
2017-09-23 00:15:00+00:00,47.098,47.602,46.716,47.601,7517.30145,16.17903096,-0.658202047
2017-09-23 00:30:00+00:00,47.463,47.86,47.067,47.113,7948.469757,0.7795546,-5.225122727
2017-09-23 00:45:00+00:00,47.243,47.5,47.215,47.46,776.2020961,0.254005884,-16.12937366
2017-09-23 01:00:00+00:00,46.6,47.255,46.481,47.247,8525.697572,1.86695279,-8.56223176
2017-09-23 01:15:00+00:00,46.343,46.687,46.201,46.597,2849.015366,8.803918607,-3.064108927
2017-09-23 01:30:00+00:00,46.751,46.751,46.201,46.343,1683.038939,-0.085559667,-3.080148018
2017-09-23 01:45:00+00:00,46.697,46.747,46.607,46.7,748.2038609,11.7994732,-0.385463734
2017-09-23 02:00:00+00:00,46.909,47.248,46.679,46.679,2834.181755,5.777142979,-8.505830438
2017-09-23 02:15:00+00:00,46.689,47.18,46.51,46.939,4021.87887,10.51639572,-0.471203067
2017-09-23 02:30:00+00:00,47.002,47.18,46.667,46.682,3936.00967,14.19088549,-0.957406068
2017-09-23 02:45:00+00:00,47.16,47.669,46.957,47,9439.893531,5.067854114,-3.922815946
2017-09-23 03:00:00+00:00,47.099,47.399,46.975,47.159,5153.329588,2.377969808,-4.755939617
2017-09-23 03:15:00+00:00,46.933,47.211,46.875,47.099,1721.484698,7.691815993,-2.066776042
2017-09-23 03:30:00+00:00,47.206,47.294,46.836,46.983,2297.817127,0.29657247,-4.19438207
2017-09-23 03:45:00+00:00,47.118,47.22,47.008,47.156,1021.012278,3.968759285,-1.973767987
2017-09-23 04:00:00+00:00,47.066,47.305,47.025,47.026,1588.406215,17.71979773,-0.361194918
2017-09-23 04:15:00+00:00,47.806,47.9,47.049,47.051,5740.230906,-0.669372045,-2.008116136
2017-09-23 04:30:00+00:00,47.71,47.774,47.71,47.77,807.423783,2.745755607,-3.416474534
2017-09-23 04:45:00+00:00,47.765,47.841,47.547,47.711,3077.888497,5.966712028,-0.334973307
2017-09-23 05:00:00+00:00,47.942,48.05,47.749,47.762,3614.999586,1.355804931,-9.845229652
2017-09-23 05:15:00+00:00,47.51,48.007,47.47,47.942,5368.416626,1.431277626,-3.073037255
2017-09-23 05:30:00+00:00,47.504,47.578,47.364,47.51,1510.63346,2.020882452,-2.2524419
2017-09-23 05:45:00+00:00,47.52,47.6,47.397,47.433,2870.946059,7.323232323,0.294612795
2017-09-23 06:00:00+00:00,47.802,47.868,47.534,47.543,2858.625665,4.142086105,-0.313794402
2017-09-23 06:15:00+00:00,47.906,48,47.787,47.802,2455.447677,1.920427504,-2.692773348
2017-09-23 06:30:00+00:00,47.806,47.998,47.777,47.9,2559.594599,2.80299544,-0.606618416
2017-09-23 06:45:00+00:00,47.777,47.94,47.777,47.805,1995.409703,0.06279172,-9.753647152
2017-09-23 07:00:00+00:00,47.674,47.78,47.311,47.777,3752.934411,0.020975794,-4.929311574
2017-09-23 07:15:00+00:00,47.46,47.675,47.439,47.674,1509.691414,4.761904762,-0.0842815
2017-09-23 07:30:00+00:00,47.583,47.686,47.456,47.46,610.3430076,2.711052267,-5.317024988
2017-09-23 07:45:00+00:00,47.371,47.712,47.33,47.583,1792.878274,6.945177429,-0.696628739
2017-09-23 08:00:00+00:00,47.692,47.7,47.338,47.37,2311.107713,12.72750147,-0.083871509
2017-09-23 08:15:00+00:00,48.286,48.299,47.688,47.692,7216.761024,-1.304726008,-5.923041875
2017-09-23 08:30:00+00:00,48.223,48.223,48,48.22,1965.307141,1.285693549,-3.172759886
2017-09-23 08:45:00+00:00,48.199,48.285,48.07,48.206,2085.914851,0.7883981,-3.65152804
2017-09-23 09:00:00+00:00,48.129,48.237,48.023,48.222,2026.251975,0,-8.809657379
2017-09-23 09:15:00+00:00,48.051,48.129,47.705,48.129,3493.003034,3.558718861,0.020811221
2017-09-23 09:30:00+00:00,48.222,48.222,48.052,48.052,918.0735434,1.617518975,-5.205093111
2017-09-23 09:45:00+00:00,47.971,48.3,47.971,48.201,2017.364381,5.774321986,-0.437764483
2017-09-23 10:00:00+00:00,48.248,48.248,47.95,47.996,2541.234989,6.611673023,-3.979439562
2017-09-23 10:15:00+00:00,48.567,48.567,48.056,48.17,4328.542259,15.36022402,-1.688389235
2017-09-23 10:30:00+00:00,49.131,49.313,48.485,48.49,11218.70437,11.23526897,-0.427428711
2017-09-23 10:45:00+00:00,49.549,49.683,49.11,49.131,7065.116999,1.049466185,-17.13455367
2017-09-23 11:00:00+00:00,49.199,49.601,48.7,49.513,15925.49971,0,-8.109920933
2017-09-23 11:15:00+00:00,49,49.199,48.8,49.199,4530.639847,14.02040816,0
2017-09-23 11:30:00+00:00,49.53,49.687,49,49,2881.096838,5.451241672,-1.130627902
2017-09-23 11:45:00+00:00,49.8,49.8,49.474,49.531,5667.042851,1.807228916,-14.79919679
2017-09-23 12:00:00+00:00,49.208,49.89,49.063,49.799,7290.325392,2.479271663,-3.901804585
2017-09-23 12:15:00+00:00,49.23,49.33,49.016,49.207,3559.499273,7.23136299,-0.121876904
2017-09-23 12:30:00+00:00,49.295,49.586,49.224,49.23,3095.118022,0.101430165,-7.100111573
2017-09-23 12:45:00+00:00,49.043,49.3,48.945,49.3,2222.546795,-0.183512428,-13.92655425
2017-09-23 13:00:00+00:00,48.549,49.034,48.36,48.95,7156.293439,0.638530145,-4.67568848
2017-09-23 13:15:00+00:00,48.555,48.58,48.322,48.538,1796.93079,14.35485532,-1.173926475
2017-09-23 13:30:00+00:00,49.137,49.252,48.498,48.53,3816.475231,0.061053788,-11.11178949
2017-09-23 13:45:00+00:00,48.61,49.14,48.591,49.139,7329.379066,2.098333676,-4.710964822
2017-09-23 14:00:00+00:00,48.481,48.712,48.381,48.6,7922.128469,2.433943194,-6.332377632
2017-09-23 14:15:00+00:00,48.3,48.599,48.174,48.488,8035.725304,11.82194617,-2.091097308
2017-09-23 14:30:00+00:00,48.796,48.871,48.199,48.3,1791.574149,4.180670547,0.061480449
2017-09-23 14:45:00+00:00,48.927,49,48.799,48.816,1768.879858,1.492018722,-8.073251988
2017-09-23 15:00:00+00:00,48.686,49,48.532,48.997,2746.849777,0.759972066,-9.982335784
2017-09-23 15:15:00+00:00,48.4,48.723,48.2,48.662,4140.335466,1.880165289,-3.409090909
2017-09-23 15:30:00+00:00,48.366,48.491,48.235,48.4,2751.789699,5.479055535,-1.364594963
2017-09-23 15:45:00+00:00,48.44,48.631,48.3,48.366,2420.709205,0.825763832,-6.791907514
2017-09-23 16:00:00+00:00,48.177,48.48,48.111,48.456,4290.948417,6.600660066,-4.877846275
2017-09-23 16:15:00+00:00,48.44,48.495,47.942,48.177,3994.022424,6.544178365,-0.619322874
2017-09-23 16:30:00+00:00,48.706,48.757,48.41,48.44,3171.084385,5.112306492,-1.149755677
2017-09-23 16:45:00+00:00,48.953,48.955,48.65,48.706,1590.57853,0.96010459,-5.290789124
2017-09-23 17:00:00+00:00,48.805,49,48.694,48.926,5158.326236,3.175904108,-2.171908616
2017-09-23 17:15:00+00:00,48.96,48.96,48.699,48.801,1280.026322,1.02124183,-1.572712418
2017-09-23 17:30:00+00:00,48.941,49.01,48.883,48.956,2350.12702,0.980772767,-10.25724852
2017-09-23 17:45:00+00:00,48.73,48.989,48.439,48.95,3098.674182,3.221834599,-2.811409809
2017-09-23 18:00:00+00:00,48.69,48.887,48.593,48.707,3269.451961,2.238652701,-1.109057301
2017-09-23 18:15:00+00:00,48.7,48.799,48.636,48.692,2080.359479,0.020533881,-1.026694045
2017-09-23 18:30:00+00:00,48.688,48.701,48.65,48.7,943.3554467,0.020538942,-1.889582649
2017-09-23 18:45:00+00:00,48.653,48.689,48.596,48.688,1032.984839,0,-2.44589234
2017-09-23 19:00:00+00:00,48.645,48.653,48.534,48.653,661.7219002,4.378661733,-0.390584849
2017-09-23 19:15:00+00:00,48.7,48.858,48.626,48.645,2694.601656,2.05338809,-0.985626283
2017-09-23 19:30:00+00:00,48.78,48.8,48.652,48.7,1268.936229,11.35711357,-0.471504715
2017-09-23 19:45:00+00:00,49.068,49.334,48.757,48.763,5990.091816,1.059753811,-2.812423575
2017-09-23 20:00:00+00:00,49.09,49.12,48.93,49.05,2088.029324,5.051945406,-1.507435323
2017-09-23 20:15:00+00:00,49.209,49.338,49.016,49.086,2997.103935,5.811944969,-0.020321486
2017-09-23 20:30:00+00:00,49.393,49.495,49.208,49.208,2314.520693,2.166298868,-4.717267629
2017-09-23 20:45:00+00:00,49.2,49.5,49.16,49.41,1300.586761,0,-6.097560976
2017-09-23 21:00:00+00:00,48.9,49.2,48.9,49.198,3433.879812,4.703476483,-2.044989775
2017-09-23 21:15:00+00:00,48.8,49.13,48.8,48.886,1462.216692,3.87295082,-1.024590164
2017-09-23 21:30:00+00:00,48.934,48.989,48.75,48.772,1291.47471,0,-13.34450484
2017-09-23 21:45:00+00:00,48.453,48.934,48.281,48.934,9080.586087,7.491796174,-2.228964151
2017-09-23 22:00:00+00:00,48.807,48.816,48.345,48.472,1698.306445,2.274263938,-0.2868441
2017-09-23 22:15:00+00:00,48.879,48.918,48.793,48.808,1221.37098,0.429632357,-2.189079155
2017-09-23 22:30:00+00:00,48.78,48.9,48.772,48.879,1486.330233,2.95202952,-1.537515375
2017-09-23 22:45:00+00:00,48.843,48.924,48.705,48.871,1481.867193,2.415904019,-1.310320824
2017-09-23 23:00:00+00:00,48.85,48.961,48.779,48.843,638.0277878,2.968270215,0.122824974
2017-09-23 23:15:00+00:00,48.98,48.995,48.856,48.856,959.4437251,5.389955084,-0.46957942
2017-09-23 23:30:00+00:00,49.181,49.244,48.957,48.995,1722.749221,4.432606088,-1.585978325
2017-09-23 23:45:00+00:00,49.28,49.399,49.103,49.18,3966.411356,0.344967532,-6.676136364
2017-09-24 00:00:00+00:00,48.972,49.297,48.951,49.28,2677.236317,4.308584497,-0.367556971
2017-09-24 00:15:00+00:00,49.133,49.183,48.954,48.97,1120.984707,0,-6.573993039
2017-09-24 00:30:00+00:00,48.967,49.133,48.81,49.132,2302.692724,0.878142422,-6.269528458
2017-09-24 00:45:00+00:00,48.78,49.01,48.66,49.01,2437.659235,3.013530135,-0.922509225
2017-09-24 01:00:00+00:00,48.8,48.927,48.735,48.779,1932.179427,3.913934426,-1.086065574
2017-09-24 01:15:00+00:00,48.938,48.991,48.747,48.801,1671.676098,1.26690915,-1.062568965
2017-09-24 01:30:00+00:00,48.999,49,48.886,48.939,730.0991318,3.061286965,-1.387783424
2017-09-24 01:45:00+00:00,49.07,49.149,48.931,48.999,1607.086817,0.754024862,-2.710413695
2017-09-24 02:00:00+00:00,48.94,49.107,48.937,49.099,1082.027913,4.045770331,-0.06129955
2017-09-24 02:15:00+00:00,49.113,49.138,48.937,48.939,1003.655713,3.705739824,-2.260094069
2017-09-24 02:30:00+00:00,49.229,49.295,49.002,49.081,1552.304356,0.77190274,-2.011009771
