2018-12-14 11:45:00+00:00,3336.7,3357.5,3326.1,3357.4,1078.236981,7.582341835,-3.186014475
2018-12-14 12:00:00+00:00,3356.8,3362,3326.069226,3338.2,324.4720256,0.953288847,-1.370352717
2018-12-14 12:15:00+00:00,3356,3360,3352.2,3356.1,74.44235553,1.191895113,0.075043492
2018-12-14 12:30:00+00:00,3356.3,3360,3356.251846,3356.3,68.62398676,2.919882013,0
2018-12-14 12:45:00+00:00,3363.6,3366.1,3356.3,3356.4,100.7539244,0.029730051,-4.667618028
2018-12-14 13:00:00+00:00,3350.7,3363.7,3347.9,3363.7,100.3337376,0.02984451,-0.02984451
2018-12-14 13:15:00+00:00,3350.6,3350.8,3350.6,3350.7,30.54603772,0.029845401,-5.849698561
2018-12-14 13:30:00+00:00,3339.8,3350.7,3331,3350.7,361.3645351,0.059883825,-6.377627403
2018-12-14 13:45:00+00:00,3337.7,3340,3318.5,3339.8,460.3518383,0.029960751,-2.277017108
2018-12-14 14:00:00+00:00,3336.3,3337.8,3330.1,3337.8,113.1870428,0.929173036,-1.798399425
2018-12-14 14:15:00+00:00,3334.1,3339.4,3330.3,3336.3,138.1419757,4.498965238,-0.029993102
2018-12-14 14:30:00+00:00,3345,3349.1,3334,3334,310.0883775,0,-2.458670996
2018-12-14 14:45:00+00:00,3337.8,3345,3336.775746,3345,102.0473625,0.419437953,-4.074540116
2018-12-14 15:00:00+00:00,3325,3339.2,3324.2,3337.7,378.5443493,2.885273311,-0.030075188
2018-12-14 15:15:00+00:00,3332.2,3334.593534,3324.9,3325,111.6261225,0.240081628,-5.851989676
2018-12-14 15:30:00+00:00,3315.8,3333,3312.7,3332.110588,344.7000572,5.157126485,-0.723807226
2018-12-14 15:45:00+00:00,3325.7,3332.9,3313.4,3315.8,605.7137274,0.090206573,-16.71828487
2018-12-14 16:00:00+00:00,3285.7,3326,3270.1,3325.6,1343.419165,2.678272514,-10.86526463
2018-12-14 16:15:00+00:00,3274.4,3294.5,3250,3285.8,2040.193114,1.129978011,-8.673344735
2018-12-14 16:30:00+00:00,3257.2,3278.1,3246,3274.2,1744.397308,3.929755618,-0.614024315
2018-12-14 16:45:00+00:00,3261.4,3270,3255.2,3257.114139,898.792232,4.353958423,-4.997853682
2018-12-14 17:00:00+00:00,3270,3275.6,3245.1,3261.4,1002.026876,5.749235474,-2.44648318
2018-12-14 17:15:00+00:00,3262.3,3288.8,3262,3270,452.4482723,3.647733194,-0.705024063
2018-12-14 17:30:00+00:00,3272.5,3274.2,3260,3262.2,241.6448401,0.030557678,-4.278074866
2018-12-14 17:45:00+00:00,3264.308316,3272.6,3258.5,3272.5,113.386917,3.551038345,-0.247622443
2018-12-14 18:00:00+00:00,3264.3,3275.9,3263.5,3264.4,148.3540517,2.358851821,-0.153172196
2018-12-14 18:15:00+00:00,3267.1,3272,3263.8,3264.350012,79.01188633,1.054618105,-5.264607756
2018-12-14 18:30:00+00:00,3258.2,3270.545543,3249.9,3266.9,422.0629627,3.099871094,-2.523659831
2018-12-14 18:45:00+00:00,3263.5,3268.3,3249.977412,3259.1,547.9100197,1.470813544,-1.685307186
2018-12-14 19:00:00+00:00,3263.1,3268.3,3258,3262.9,135.0105225,1.34841102,-0.030645705
2018-12-14 19:15:00+00:00,3265.8,3267.5,3263,3263,86.10645382,2.817073918,0
2018-12-14 19:30:00+00:00,3274,3275,3265.8,3266.2,196.0064455,0.030543677,-2.229688454
2018-12-14 19:45:00+00:00,3268.330728,3274.1,3266.7,3274.1,85.9221152,1.979381078,-1.845201267
2018-12-14 20:00:00+00:00,3273.5,3274.8,3262.3,3268.3,124.808692,0,-0.855353597
2018-12-14 20:15:00+00:00,3271.4,3273.5,3270.7,3273.4,64.58354336,0.794766767,0
2018-12-14 20:30:00+00:00,3272.4,3274,3271.4,3271.4,27.12639802,0.122234446,-5.928370615
2018-12-14 20:45:00+00:00,3254.6,3272.8,3253,3272.5,216.5565198,2.703865298,-1.075400971
2018-12-14 21:00:00+00:00,3255,3263.4,3251.1,3254.7,80.10860922,-0.030721966,-9.523809524
2018-12-14 21:15:00+00:00,3228,3254.9,3224,3254.9,567.1723523,4.80173482,-0.619578686
2018-12-14 21:30:00+00:00,3235.5,3243.5,3226,3228,392.7811018,4.481532993,-2.132591562
2018-12-14 21:45:00+00:00,3246.2,3250,3228.6,3235.6,380.861129,27.5398928,0.369662991
2018-12-14 22:00:00+00:00,3305.3,3335.6,3247.4,3247.8,1481.956374,0.242035519,-4.477657096
2018-12-14 22:15:00+00:00,3301.5,3306.1,3290.5,3305.4,227.6663525,4.997728305,-1.060124186
2018-12-14 22:30:00+00:00,3309.5,3318,3298,3301.6,104.3718344,0.151080224,-2.68922798
2018-12-14 22:45:00+00:00,3300.6,3310,3300.6,3309.4,62.54445702,0.121190087,-5.574743986
2018-12-14 23:00:00+00:00,3286.3,3301,3282.2,3300.7,179.7212888,2.677783526,-0.213005508
2018-12-14 23:15:00+00:00,3289.9,3295.1,3285.6,3286,21.85633579,0.030396061,-2.097328186
2018-12-14 23:30:00+00:00,3286.5,3290,3283,3289.923834,84.83353553,0,-4.320705918
2018-12-14 23:45:00+00:00,3281.7,3286.5,3272.3,3286.5,118.0431457,0.304720115,-2.955785111
2018-12-15 00:00:00+00:00,3277,3282.7,3272,3281.7,153.5541375,1.922490082,0
2018-12-15 00:15:00+00:00,3283.1,3283.3,3277,3277,43.00321524,4.051049313,0
2018-12-15 00:30:00+00:00,3291.1,3296.4,3283.1,3283.1,81.12417986,5.013521315,0.121539911
2018-12-15 00:45:00+00:00,3307.2,3307.6,3291.5,3291.5,378.6869196,0.241896468,-2.177068215
2018-12-15 01:00:00+00:00,3302,3308,3300,3307.1,147.6124337,0.007559052,-2.69533616
2018-12-15 01:15:00+00:00,3295,3302.02496,3293.1,3302,100.5022082,3.247344461,-0.030349014
2018-12-15 01:30:00+00:00,3300.2,3305.7,3294.9,3295,24.66065952,0.93933701,-1.454457306
2018-12-15 01:45:00+00:00,3297.7,3303.3,3295.4,3300.1,57.6689709,0.727779968,-3.426630682
2018-12-15 02:00:00+00:00,3290.3,3300.1,3286.4,3297.2,61.61026433,1.798790809,-0.729416771
2018-12-15 02:15:00+00:00,3296.218561,3296.218561,3287.9,3291.9,53.98397059,1.784298732,-0.369684648
2018-12-15 02:30:00+00:00,3298.7,3302.1,3295,3296.218561,51.23995589,3.4255919,-0.545669506
2018-12-15 02:45:00+00:00,3302,3310,3296.9,3299.7,46.30892085,2.422774076,0
2018-12-15 03:00:00+00:00,3308.7,3310,3302,3302.1,28.65627303,2.357421344,0.030223351
2018-12-15 03:15:00+00:00,3311,3316.5,3308.8,3308.8,164.9622144,0.030202356,-1.661129568
2018-12-15 03:30:00+00:00,3306,3311.1,3305.5,3310.620158,55.22295459,5.505142166,0.302480339
2018-12-15 03:45:00+00:00,3313.8,3324.2,3307,3307,167.7578667,1.056189269,-2.50467741
2018-12-15 04:00:00+00:00,3308.6,3317.3,3305.5,3313.7,136.7956829,1.299643354,-1.601885994
2018-12-15 04:15:00+00:00,3312.9,3312.9,3303.3,3307,51.36799582,2.112952398,-0.030185034
2018-12-15 04:30:00+00:00,3318.5,3319.9,3312.8,3312.8,71.90894415,0.421877354,-2.440861835
2018-12-15 04:45:00+00:00,3314,3319.9,3310.4,3319.9,71.51761246,0.686448739,-4.224502112
2018-12-15 05:00:00+00:00,3308.1,3316.274891,3300,3314.3,573.1158051,0.211601826,-1.843958768
2018-12-15 05:15:00+00:00,3303.9,3308.8,3302,3308.1,53.59887963,1.180423136,-0.423741639
2018-12-15 05:30:00+00:00,3304.1,3307.8,3302.5,3303.9,17.11951917,3.117339064,0.056552925
2018-12-15 05:45:00+00:00,3308.7,3314.4,3304.286857,3304.286857,49.19844717,1.434860964,-0.392903557
2018-12-15 06:00:00+00:00,3309.4,3313.447524,3307.4,3308.2,14.93026219,3.202997522,-1.510847888
2018-12-15 06:15:00+00:00,3315.8,3320,3304.4,3309.5,95.41276258,-0.27142771,-4.16189155
2018-12-15 06:30:00+00:00,3302,3314.9,3302,3314,105.0095014,0.726832223,-1.877649909
2018-12-15 06:45:00+00:00,3300.097399,3304.4,3295.8,3302,391.2493913,0.758341557,-1.271901551
2018-12-15 07:00:00+00:00,3298.9,3302.6,3295.9,3300,31.03598242,0,-3.061626603
2018-12-15 07:15:00+00:00,3290.9,3298.9,3288.8,3298.9,85.98766811,1.245859795,-1.124312498
2018-12-15 07:30:00+00:00,3291,3295,3287.2,3290.9,88.89831722,1.367365542,-0.455788514
2018-12-15 07:45:00+00:00,3293.7,3295.5,3289.5,3290,69.988975,0.941190758,-0.485775875
2018-12-15 08:00:00+00:00,3296.8,3296.8,3292.1,3293.7,30.37726701,1.334627518,-0.515651541
2018-12-15 08:15:00+00:00,3295.2,3301.2,3295.1,3296.8,65.03660699,2.57950959,-0.728332119
2018-12-15 08:30:00+00:00,3300.097399,3303.7,3292.8,3295.4,39.18339821,0.728039421,-2.090059221
2018-12-15 08:45:00+00:00,3296.2,3302.5,3293.2,3300,119.8315237,0.030337965,0
2018-12-15 09:00:00+00:00,3296.2,3296.3,3296.2,3296.2,45.33339556,0,-12.68126934
2018-12-15 09:15:00+00:00,3255.090677,3296.2,3254.4,3296.2,502.3436311,1.01666083,-0.949490234
2018-12-15 09:30:00+00:00,3255,3258.4,3252,3255.090677,178.7887637,0.921658986,-1.53609831
2018-12-15 09:45:00+00:00,3250.9,3258,3250,3254.9,143.7218641,2.184010582,-7.62865668
2018-12-15 10:00:00+00:00,3234,3258,3226.1,3250.8,1210.253468,5.26260632,-5.50401979
2018-12-15 10:15:00+00:00,3248.5,3251.019269,3216.2,3234,989.0561305,0.461751578,-3.263044482
2018-12-15 10:30:00+00:00,3243.2,3250,3237.9,3248.6,308.2535892,1.140848545,-0.986679822
2018-12-15 10:45:00+00:00,3245,3246.9,3240,3243.3,53.92743675,21.75654854,-0.61633282
2018-12-15 11:00:00+00:00,3264.7,3315.6,3243,3245,1410.369379,2.726131038,-1.133335375
2018-12-15 11:15:00+00:00,3261,3273.6,3261,3264.7,360.7673907,4.753143208,0
2018-12-15 11:30:00+00:00,3267.5,3276.5,3261,3261,198.9129657,3.152257077,-2.111706197
2018-12-15 11:45:00+00:00,3263.2,3277.8,3260.6,3267.304901,459.2124481,1.93062025,-1.133856337
2018-12-15 12:00:00+00:00,3269.5,3269.5,3259.5,3263.6,82.67023361,0,-3.914971708
2018-12-15 12:15:00+00:00,3263.7,3269.5,3256.7,3269.41932,97.16810815,-0.704721635,-2.665686184
2018-12-15 12:30:00+00:00,3255.04999,3261.4,3255,3261.4,19.71836097,0.814122796,-1.551432272
2018-12-15 12:45:00+00:00,3253.2,3257.7,3250,3255,22.36373337,3.19685233,0.122955859
2018-12-15 13:00:00+00:00,3256,3263.6,3253.6,3253.6,152.0178662,0.153562654,-6.44963145
2018-12-15 13:15:00+00:00,3240,3256.5,3235,3256.1,158.7356404,1.172839506,-0.987654321
2018-12-15 13:30:00+00:00,3241,3243.8,3236.8,3239.9,50.01186723,1.357605677,-3.517432891
2018-12-15 13:45:00+00:00,3240,3245.4,3229.6,3241.4,159.6921338,2.777777778,0
2018-12-15 14:00:00+00:00,3248.3,3249,3240,3240,84.02929858,0,-5.479789428
2018-12-15 14:15:00+00:00,3243.102642,3248.3,3230.5,3248.3,255.9387756,3.668511019,-0.679177462
2018-12-15 14:30:00+00:00,3247,3255,3240.9,3243.6,118.0820686,0.923929781,-2.771789344
2018-12-15 14:45:00+00:00,3247.1,3250,3238,3247.060956,250.9432208,0,-6.559958634
2018-12-15 15:00:00+00:00,3232.9,3247.1,3225.799158,3247.1,294.8641347,0,-4.918184911
2018-12-15 15:15:00+00:00,3223.2,3232.9,3217,3232.8,257.6198068,3.785058327,0
2018-12-15 15:30:00+00:00,3229.8,3235.4,3223.2,3223.2,342.0979112,1.486160134,-4.52040374
2018-12-15 15:45:00+00:00,3229.8,3234.6,3215.2,3230.9,194.3154565,5.263483807,-2.600780234
2018-12-15 16:00:00+00:00,3232,3246.8,3221.4,3229.757472,241.3708897,5.352722772,0
2018-12-15 16:15:00+00:00,3236.3,3249.3,3232,3232,191.7872355,1.452275747,-1.884868523
2018-12-15 16:30:00+00:00,3230.2,3241,3230.2,3236.3,124.8701179,10.12321219,-0.866819392
2018-12-15 16:45:00+00:00,3251.471648,3262.9,3227.4,3230.2,802.2819682,3.391803373,-2.913034013
2018-12-15 17:00:00+00:00,3242.424074,3262.5,3242,3251.2,548.124448,2.336500595,-0.685929468
2018-12-15 17:15:00+00:00,3248.304997,3250,3240.2,3242.4,117.5790631,0.337099857,-4.126766687
2018-12-15 17:30:00+00:00,3241,3249.4,3234.9,3248.5,148.3463019,4.257945079,-1.110768281
2018-12-15 17:45:00+00:00,3247,3254.8,3237.4,3240.7,156.2493479,0.030797659,-2.155836156
2018-12-15 18:00:00+00:00,3244.5,3247.1,3240,3247,50.29941159,1.17275292,-0.862998921
2018-12-15 18:15:00+00:00,3246.8,3248.304997,3241.7,3244.5,51.33539523,1.29951609,-2.032770728
2018-12-15 18:30:00+00:00,3250.114512,3251.019269,3240.2,3246.5,189.0486916,0.887811331,-0.896741176
2018-12-15 18:45:00+00:00,3247.2,3253,3247.2,3250.001417,75.2158723,2.402069475,-0.007991442
2018-12-15 19:00:00+00:00,3250.3,3255,3247.17405,3247.2,183.6012533,6.060978987,0
2018-12-15 19:15:00+00:00,3259.275179,3270,3250.3,3250.340701,288.3055414,1.296245428,-0.023066309
2018-12-15 19:30:00+00:00,3260.7,3263.5,3259.2,3259.2,37.76489921,6.992363603,-0.521360444
2018-12-15 19:45:00+00:00,3274.9,3283.5,3259,3260.9,278.7367506,-0.732846804,-2.717640233
2018-12-15 20:00:00+00:00,3269.6,3272.5,3266,3272.5,51.10132093,3.91485197,-0.30584781
2018-12-15 20:15:00+00:00,3273.7,3282.4,3268.6,3269.8,176.5268148,4.795796805,-0.5192901
2018-12-15 20:30:00+00:00,3288.9,3289.4,3272,3274.1,382.9820755,1.520265134,-2.645261334
2018-12-15 20:45:00+00:00,3286.5,3293.9,3280.2,3288.9,238.0092728,1.970908237,-1.795222881
2018-12-15 21:00:00+00:00,3289.9,3292.97739,3280.6,3286.5,69.5796516,0.638317274,-1.580595155
2018-12-15 21:15:00+00:00,3287.5,3292,3284.7,3289,25.78697467,-0.30418251,-2.615969582
2018-12-15 21:30:00+00:00,3284,3286.5,3278.9,3286,91.97983072,6.394640682,-0.010669671
2018-12-15 21:45:00+00:00,3301.5,3305,3283.964961,3284,489.5843764,3.69529002,-3.150083295
2018-12-15 22:00:00+00:00,3296.1,3313.7,3291.1,3301.6,229.7820515,1.183216529,-1.30457207
2018-12-15 22:15:00+00:00,3299.9,3300,3291.8,3295.5,35.72692255,0.030303949,-1.969756659
2018-12-15 22:30:00+00:00,3298,3300,3293.4,3299.9,51.28801807,0.909642207,-0.909642207
2018-12-15 22:45:00+00:00,3295.1,3301,3295,3297.9,43.0812151,-0.030348093,-4.886042912
2018-12-15 23:00:00+00:00,3282.4,3295,3279,3295,121.1123919,1.736534243,-0.7007068
2018-12-15 23:15:00+00:00,3283.4,3288.1,3280.1,3282.7,23.4693236,-0.030456234,-1.949199001
2018-12-15 23:30:00+00:00,3280.7,3283.3,3277,3283.3,130.4677744,2.834760874,0
2018-12-15 23:45:00+00:00,3283.4,3290,3280.7,3280.7,65.1770156,-0.335018578,-0.974599501
2018-12-16 00:00:00+00:00,3280.2,3282.3,3280.2,3282.3,38.25424648,1.463325407,-1.219437839
2018-12-16 00:15:00+00:00,3285,3285,3276.2,3280.1,26.01807222,0.791476408,-0.304414003
2018-12-16 00:30:00+00:00,3284.1,3287.6,3284,3285,19.15856526,0,-0.487195883
2018-12-16 00:45:00+00:00,3284.1,3284.1,3282.5,3284,16.38083993,1.796534819,-0.030449743
2018-12-16 01:00:00+00:00,3287.3,3290,3284,3284,41.57506358,0.821342743,-0.699662337
2018-12-16 01:15:00+00:00,3290,3290,3285,3287.3,16.9568956,-0.09118541,-3.951367781
2018-12-16 01:30:00+00:00,3284,3289.7,3277,3289.4,92.09816045,1.431181486,-0.681767418
2018-12-16 01:45:00+00:00,3286.697778,3288.7,3281.761076,3281.761076,33.98954186,9.128378642,0
2018-12-16 02:00:00+00:00,3316.7,3316.7,3286.697778,3286.697778,643.0652755,11.06521542,-0.361805409
2018-12-16 02:15:00+00:00,3345.2,3353.4,3315.5,3316.7,1647.587848,2.481167045,-5.052014827
2018-12-16 02:30:00+00:00,3328.4,3353.5,3328.3,3345.2,778.7519458,3.184713376,-0.240355726
2018-12-16 02:45:00+00:00,3327.8,3339,3327.6,3328.4,95.92988959,10.57755875,0.003169376
2018-12-16 03:00:00+00:00,3355.7,3363,3327.810547,3327.9,1313.488234,1.996602795,-3.45680484
2018-12-16 03:15:00+00:00,3346.6,3362.4,3344.1,3355.7,323.9894806,0.71714576,-2.928345186
2018-12-16 03:30:00+00:00,3341.4,3349,3336.8,3346.6,190.281599,1.017537559,-3.980367511
2018-12-16 03:45:00+00:00,3344.792187,3344.8,3328.1,3342,138.5988799,8.07458631,-0.117252965
2018-12-16 04:00:00+00:00,3360,3371.8,3344.4,3344.792187,541.2631519,1.875,0
2018-12-16 04:15:00+00:00,3363.569287,3366.3,3360,3360,186.8742792,-0.228711507,-4.84796239
2018-12-16 04:30:00+00:00,3352,3362.8,3347.26283,3362.8,270.4880964,-0.178997613,-2.386634845
2018-12-16 04:45:00+00:00,3344,3351.4,3344,3351.4,45.53897166,2.272727273,-0.029904306
2018-12-16 05:00:00+00:00,3350.4,3351.6,3343.9,3344,138.9128407,0.776026743,-0.11938873
2018-12-16 05:15:00+00:00,3350,3353,3350,3350.6,191.6255064,0.47761194,0
2018-12-16 05:30:00+00:00,3351.6,3351.6,3350,3350,27.02173528,0.358037952,-0.029836496
2018-12-16 05:45:00+00:00,3352.3,3352.8,3351.5,3351.6,21.8477174,2.916872252,0
2018-12-16 06:00:00+00:00,3361.7,3362.078231,3352.3,3352.3,131.7110486,0.089240563,-1.160127317
2018-12-16 06:15:00+00:00,3359.9,3362,3357.8,3361.4,168.3537087,0.833358136,-1.845293015
2018-12-16 06:30:00+00:00,3353.7,3362.7,3353.7,3359.9,67.29757448,0.00275086,-1.103259087
2018-12-16 06:45:00+00:00,3350,3353.709226,3350,3353.709226,140.6278927,1.164179104,0
2018-12-16 07:00:00+00:00,3350,3353.9,3350,3350,141.78292,0.029850746,0
2018-12-16 07:15:00+00:00,3350,3350.1,3350,3350.1,38.19905828,0.029850746,-4.417910448
2018-12-16 07:30:00+00:00,3336.6,3350.1,3335.2,3350,355.3380927,0.269735659,-2.277767788
2018-12-16 07:45:00+00:00,3332.899807,3337.5,3329,3336.6,280.9567999,0.630139849,-1.140090384
2018-12-16 08:00:00+00:00,3335,3335,3329.1,3332.899807,100.6944239,1.79910045,-0.899550225
2018-12-16 08:15:00+00:00,3339.7,3341,3332,3335.3,96.47974918,0.38925652,-2.904452496
2018-12-16 08:30:00+00:00,3330.8,3341,3330,3339.679174,123.8197159,0,-2.581962291
2018-12-16 08:45:00+00:00,3325,3330.8,3322.2,3330.8,188.5940567,2.345864662,-0.842105263
2018-12-16 09:00:00+00:00,3327.2,3332.8,3322.2,3324.9,154.3935918,0,-2.163981726
2018-12-16 09:15:00+00:00,3322,3327.2,3320,3327.2,235.4447041,1.053582179,-0.60204696
2018-12-16 09:30:00+00:00,3325.5,3325.5,3320,3322,167.02873,2.67628928,-0.004163524
2018-12-16 09:45:00+00:00,3333,3334.4,3325.486154,3325.486154,181.0309733,0.600060006,0
2018-12-16 10:00:00+00:00,3335,3335,3333,3333,129.6220195,4.797601199,-0.179910045
2018-12-16 10:15:00+00:00,3347.536839,3351,3334.4,3334.8,259.1053897,0.556576707,-0.75782257
2018-12-16 10:30:00+00:00,3346.6,3349.4,3345,3347.536839,67.84075962,0.71714576,-0.478097173
2018-12-16 10:45:00+00:00,3345.2,3349,3345,3346.6,111.844986,0.119574315,-0.059787158
2018-12-16 11:00:00+00:00,3345.1,3345.6,3345,3345.3,199.9209116,1.491791875,-0.328839198
2018-12-16 11:15:00+00:00,3350,3350.090193,3344,3345.1,118.4834426,0.029850746,0
2018-12-16 11:30:00+00:00,3350,3350.1,3350,3350,171.0988397,4.656716418,0
2018-12-16 11:45:00+00:00,3352,3365.6,3350,3350,276.8890603,2.983293556,-0.596658711
2018-12-16 12:00:00+00:00,3360.042527,3362,3350,3352,123.2755781,3.49920367,-0.607887205
2018-12-16 12:15:00+00:00,3363,3371.8,3358,3360.042527,187.623284,5.947071067,-1.78412132
2018-12-16 12:30:00+00:00,3357,3383,3357,3362.9,490.2686006,0.595770033,-3.574620197
2018-12-16 12:45:00+00:00,3345.4,3359,3345,3357,167.1991094,3.288097089,-3.766365756
2018-12-16 13:00:00+00:00,3342,3356.4,3332.8,3347.7,175.2356336,0.299222023,-2.992220227
2018-12-16 13:15:00+00:00,3334.4,3343,3332,3343,110.0862181,0.77975048,-0.599808061
2018-12-16 13:30:00+00:00,3335.4,3337,3332.4,3334.4,102.4569832,0.7795167,-0.329795527
2018-12-16 13:45:00+00:00,3335.5,3338,3334.3,3335,118.3449684,1.34912307,-2.578324089
2018-12-16 14:00:00+00:00,3328.1,3340,3326.9,3335.5,168.9201391,0.030047174,-7.54184069
2018-12-16 14:15:00+00:00,3309.6,3328.2,3303,3328.149831,619.344225,4.653130288,-1.38989606
2018-12-16 14:30:00+00:00,3314,3325,3305,3307.8,148.2211357,-0.030175015,-0.815109894
2018-12-16 14:45:00+00:00,3313.5,3313.9,3311.298726,3313.4,41.96178674,0,-3.47065037
2018-12-16 15:00:00+00:00,3303.947573,3313.5,3302,3313.5,161.9709108,8.702446649,0.015868133
2018-12-16 15:15:00+00:00,3330.1,3332.7,3304,3304,453.8383453,1.681631182,-2.912825441
2018-12-16 15:30:00+00:00,3320.4,3335.7,3320.4,3329.8,211.4532432,3.342970726,-0.421635947
2018-12-16 15:45:00+00:00,3327.9,3331.5,3319,3320.4,133.1133106,3.7260735,-2.433967367
2018-12-16 16:00:00+00:00,3334.5,3340.3,3319.8,3327.9,743.1551885,0.239916029,-1.739391213
2018-12-16 16:15:00+00:00,3330.4,3335.3,3328.7,3334.3,451.0519535,2.31203459,-0.120105693
2018-12-16 16:30:00+00:00,3330,3338.1,3330,3330.5,240.9949842,1.501501502,0
2018-12-16 16:45:00+00:00,3335,3335,3330,3330,431.1457822,0.029985007,-1.79910045
2018-12-16 17:00:00+00:00,3329,3335.1,3329,3335,173.8273735,0.871132472,0
2018-12-16 17:15:00+00:00,3331.3,3331.9,3329,3329.7,30.332508,-0.030018311,-4.292618497
2018-12-16 17:30:00+00:00,3318.9,3331.2,3317,3331.2,136.8331164,0.12052186,-2.440567658
2018-12-16 17:45:00+00:00,3311.1,3319.3,3310.8,3318.9,183.3452665,1.781885174,-0.120805775
2018-12-16 18:00:00+00:00,3316.9,3317,3310.7,3311.2,86.42050736,0.030148633,-1.899363864
2018-12-16 18:15:00+00:00,3314.1,3317,3310.6,3316.8,34.80599408,2.353580158,0
2018-12-16 18:30:00+00:00,3320,3321.9,3314.1,3314.2,34.30723384,1.174698795,-0.753012048
2018-12-16 18:45:00+00:00,3318.1,3323.9,3317.5,3320,59.72201989,4.822036708,-0.030137729
2018-12-16 19:00:00+00:00,3330.1,3334.1,3318,3318.1,251.8221585,5.975796523,-0.34788934
2018-12-16 19:15:00+00:00,3348.1,3350,3328.941494,3329.5,266.6872546,0,-2.419282578
2018-12-16 19:30:00+00:00,3340.024771,3348.1,3340,3348.1,62.65500024,3.345852138,-0.007416406
2018-12-16 19:45:00+00:00,3343.4,3351.2,3340,3340,232.1103435,0,-4.905186337
2018-12-16 20:00:00+00:00,3332.015018,3343.4,3327,3343.4,108.8514747,1.40605067,-2.285409282
2018-12-16 20:15:00+00:00,3329.094969,3336.7,3324.4,3332,77.67913687,3.005330702,-0.298870621
2018-12-16 20:30:00+00:00,3331,3339.1,3328.1,3329,35.06330833,0.030021015,-0.570399279
2018-12-16 20:45:00+00:00,3331.1,3331.1,3329.1,3331,14.43131048,0,-2.371588965
2018-12-16 21:00:00+00:00,3323.2,3331.1,3323.2,3331.1,47.27220934,0.15045739,-2.948964853
2018-12-16 21:15:00+00:00,3319.900743,3323.7,3313.4,3323.3,60.27717259,0.662446594,-0.211073497
2018-12-16 21:30:00+00:00,3321.8,3322.1,3319.2,3320,31.7957691,0,-3.552290927
2018-12-16 21:45:00+00:00,3313.1,3321.8,3310,3321.8,139.1106148,0.030183212,-7.515619812
2018-12-16 22:00:00+00:00,3299.25222,3313.2,3288.2,3313.120585,536.9474275,2.408964053,-0.015827829
2018-12-16 22:15:00+00:00,3303.9,3307.2,3299.2,3299.25222,84.24034717,0.242138079,-1.816035594
2018-12-16 22:30:00+00:00,3300.9,3304.7,3297.9,3304,35.05048967,1.999454694,0
2018-12-16 22:45:00+00:00,3304.1,3307.5,3300.9,3300.9,30.89078121,2.390968796,0
2018-12-16 23:00:00+00:00,3310.2,3312,3304.1,3304.1,71.36647602,-0.001949695,-2.960546191
2018-12-16 23:15:00+00:00,3302.3,3310.193546,3300.4,3310.193546,116.5589704,0.484510796,-0.024187188
2018-12-16 23:30:00+00:00,3302.52095,3303.9,3302.220127,3302.3,21.59694312,0.023936357,-3.256047318
2018-12-16 23:45:00+00:00,3301.5,3302.6,3291.767785,3302.52095,116.5841292,0.333181887,-1.544752385
2018-12-17 00:00:00+00:00,3301.8,3302.6,3296.4,3300.1,54.62965463,3.997819371,-0.03028651
2018-12-17 00:15:00+00:00,3315,3315,3301.7,3301.7,91.53649846,3.95173454,-0.030165913
2018-12-17 00:30:00+00:00,3322.045384,3328.1,3314.9,3314.9,152.7710667,0.016440362,-2.301408766
2018-12-17 00:45:00+00:00,3317.4,3322.1,3314.4,3322.1,58.00927564,0,-2.121310659
2018-12-17 01:00:00+00:00,3313,3317.4,3310.362764,3317.4,43.76936722,0.603682463,-0.030184123
2018-12-17 01:15:00+00:00,3313.3,3315,3312.9,3312.9,31.42482991,0.06036278,-0.392358072
2018-12-17 01:30:00+00:00,3312,3313.5,3312,3313.4,19.63878568,0.030193237,-2.566425121
2018-12-17 01:45:00+00:00,3305,3312.1,3303.5,3312,25.38952015,0.090771558,-0.605143722
2018-12-17 02:00:00+00:00,3303,3305.3,3303,3304.9,18.98206267,3.935815925,-6.963366636
2018-12-17 02:15:00+00:00,3303.65257,3316,3280,3303,1236.526906,1.0132511,-1.105615776
2018-12-17 02:30:00+00:00,3300.8,3307,3300,3303.7,42.62249833,2.181289384,-0.242365487
2018-12-17 02:45:00+00:00,3306.602108,3308,3300,3300.3,49.85431371,2.418764653,0
2018-12-17 03:00:00+00:00,3312.1,3314.6,3306.602108,3306.7,35.75898292,0.573654177,-0.603846502
2018-12-17 03:15:00+00:00,3312.8,3314,3310.1,3312,41.57561801,2.50543347,-0.113287847
2018-12-17 03:30:00+00:00,3317.5,3321.1,3312.4247,3312.8,55.00610909,0.422004521,-0.753579503
2018-12-17 03:45:00+00:00,3315,3318.9,3315,3317.4,48.62436044,0.030165913,-1.628959276
2018-12-17 04:00:00+00:00,3309.7,3315.1,3309.6,3315,25.14690411,0.102381485,-0.060428438
2018-12-17 04:15:00+00:00,3309.560041,3310.038852,3309.5,3309.655247,32.52249319,1.673926178,0
2018-12-17 04:30:00+00:00,3314.8,3315.1,3309.560041,3309.560041,67.33351029,1.478218897,-0.392180524
2018-12-17 04:45:00+00:00,3317.6,3319.7,3313.5,3314.1,37.7647017,0.361707258,-0.482276344
2018-12-17 05:00:00+00:00,3317.7,3318.8,3316,3317.7,61.85786602,-0.210989541,-1.959188595
